date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:21:12	4222/4222	---M--	200	added ('OK')	image/jpeg	etag:%22b6e45d5-107e-5c8b5d92610f1%22	http://www.functionalfitness.co.in/images/gym-services/crossfit.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/crossfit.jpg	(from http://www.functionalfitness.co.in/)
17:21:13	4236/4236	---M--	200	added ('OK')	image/jpeg	etag:%22b6e45e7-108c-5c8b5dd50d426%22	http://www.functionalfitness.co.in/images/gym-services/zumba.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/zumba.jpg	(from http://www.functionalfitness.co.in/)
17:21:13	33063/33063	---M--	200	added ('OK')	image/jpeg	etag:%22c902feb-8127-5c89da9752280%22	http://www.functionalfitness.co.in/images/aboutImg.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/aboutImg.jpg	(from http://www.functionalfitness.co.in/)
17:21:14	4595/4595	---M--	200	added ('OK')	image/jpeg	etag:%22b6e085a-11f3-5c8b5ee6c3ebd%22	http://www.functionalfitness.co.in/images/gym-services/aerobices.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/aerobices.jpg	(from http://www.functionalfitness.co.in/)
17:21:14	3983/3983	---M--	200	added ('OK')	image/jpeg	etag:%22b6e45b2-f8f-5c8b5f33b3167%22	http://www.functionalfitness.co.in/images/gym-services/yoga.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/yoga.jpg	(from http://www.functionalfitness.co.in/)
17:21:15	4238/4238	---M--	200	added ('OK')	image/jpeg	etag:%22b6e45c6-108e-5c8b5fa3405be%22	http://www.functionalfitness.co.in/images/gym-services/kick-boxing.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/kick-boxing.jpg	(from http://www.functionalfitness.co.in/)
17:21:15	4615/4615	---M--	200	added ('OK')	image/jpeg	etag:%22b6e45b5-1207-5c8b5b7df1a53%22	http://www.functionalfitness.co.in/images/gym-services/diet-consulting.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/diet-consulting.jpg	(from http://www.functionalfitness.co.in/)
17:21:16	4832/4832	---M--	200	added ('OK')	image/jpeg	etag:%22b6e3f66-12e0-5c8b5be779e4a%22	http://www.functionalfitness.co.in/images/gym-services/kettle-bell-training.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/kettle-bell-training.jpg	(from http://www.functionalfitness.co.in/)
17:21:16	4955/4955	---M--	200	added ('OK')	image/jpeg	etag:%22b6e45bc-135b-5c8b5c2bce697%22	http://www.functionalfitness.co.in/images/gym-services/dhol-sessions.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/dhol-sessions.jpg	(from http://www.functionalfitness.co.in/)
17:21:17	5273/5273	---M--	200	added ('OK')	image/jpeg	etag:%22b6e45c0-1499-5c8b5c69069bf%22	http://www.functionalfitness.co.in/images/gym-services/free-parking.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gym-services/free-parking.jpg	(from http://www.functionalfitness.co.in/)
